time,1name,1mass,1radius,1x,1y,1z,1vx,1vy,1vz,2name,2mass,2radius,2x,2y,2z,2vx,2vy,2vz,3name,3mass,3radius,3x,3y,3z,3vx,3vy,3vz,4name,4mass,4radius,4x,4y,4z,4vx,4vy,4vz,5name,5mass,5radius,5x,5y,5z,5vx,5vy,5vz,6name,6mass,6radius,6x,6y,6z,6vx,6vy,6vz,7name,7mass,7radius,7x,7y,7z,7vx,7vy,7vz,8name,8mass,8radius,8x,8y,8z,8vx,8vy,8vz,9name,9mass,9radius,9x,9y,9z,9vx,9vy,9vz,10name,10mass,10radius,10x,10y,10z,10vx,10vy,10vz,11name,11mass,11radius,11x,11y,11z,11vx,11vy,11vz
2441909.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.13018073188,-42.518125333473,712.12259269843,-0.10328849910013,-0.028507168694766,0.47701915519827,Venus,0.81500308922589,4.0453784346544e-05,14.366756499812,13.65992419603,5.8698106887048,0.0089909175053266,0.0077852309143128,0.0032164661085591,Earth,1,4.2587504555972e-05,23.824371660391,14.699358112694,6.8806278162664,0.015604669464437,0.01007666854887,0.0046227991729615,Mars,0.10744645760393,2.2657408050929e-05,8.7681807270151,4.0589345445412,-0.84154221502128,0.004875870265218,-0.011750390562278,-0.0013359307185138,Jupiter,317.83027508343,0.00046732617030491,-3.730741174759,-10.656289147219,-4.4766077917075,0.0010930565336528,-0.0065058690745417,-0.0028148013860384,Saturn,95.16155228159,0.00038925687730394,3.0377093253784,11.118524292303,4.4596208847526,-0.003219005547215,0.0043086245255063,0.0019160014971314,Uranus,14.535268243595,0.00016953449859497,-17.927942150784,-6.8305434715347,-2.7376018701935,0.0002259226804955,-0.0037474039283402,-0.0016441279311825,Neptune,17.147798947487,0.00016458790412449,-12.066524572946,-26.189018595667,-10.417995204375,0.0026434895331099,-0.0014794100682924,-0.00066987339982348,Pluto,0.0021817134571368,7.9432948773916e-06,-20.238673416125,1.0116674575317,-5.2558821984788,0.015083839606554,0.0029537580962759,0.01769341339513,Moon,0.01229327720821,1.1611796290093e-05,-139.75237241349,490.80764661969,4238.0049226773,-0.093840746688258,0.32953986698,2.8452576777957,Sun,332949.90096059,0.0046504672609622,0.0039717178577972,0.0085801071165038,0.0036297694311328,-3.517503532523e-07,5.1776173654098e-06,2.229097691196e-06
2441910.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.23346923092,-42.546632501929,712.59961184872,-0.10328849898274,-0.02850716821727,0.47701914538556,Venus,0.81500308922589,4.0453784346544e-05,14.375747400968,13.667709197996,5.8730270340909,0.0089908848124288,0.0077847731111635,0.0032162247133918,Earth,1,4.2587504555972e-05,23.839976321711,14.709434707196,6.8852505729071,0.015604653179103,0.010076520488585,0.0046227141271285,Mars,0.10744645760393,2.2657408050929e-05,8.7730558641324,4.0471791651714,-0.84287686542924,0.0048744038047529,-0.011760363541855,-0.0013333693756263,Jupiter,317.83027508343,0.00046732617030491,-3.7296481181719,-10.662795014041,-4.4794225919326,0.0010930566405518,-0.0065058645708671,-0.0028147990645976,Saturn,95.16155228159,0.00038925687730394,3.0344903196928,11.122832909352,4.4615368825701,-0.0032190058239278,0.0043086095732085,0.0019159941385749,Uranus,14.535268243595,0.00016953449859497,-17.927716226716,-6.8342908676835,-2.7392459942993,0.00022592545455714,-0.0037473883683864,-0.0016441202798654,Neptune,17.147798947487,0.00016458790412449,-12.063881083213,-26.190497999331,-10.418665074649,0.0026434899333594,-0.0014793972607329,-0.00066986714895224,Pluto,0.0021817134571368,7.9432948773916e-06,-20.223581296642,1.014615065153,-5.2381499135055,0.015100404773755,0.002941445705236,0.017771147829305,Moon,0.01229327720821,1.1611796290093e-05,-139.84621316017,491.13718648661,4240.8501803545,-0.093840746685867,0.32953986685622,2.8452576764843,Sun,332949.90096059,0.0046504672609622,0.0039713661074439,0.0085852847338677,0.0036319985288233,-3.5175035333296e-07,5.1776173624688e-06,2.2290976896525e-06
2441911.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.33675772984,-42.575139669908,713.07663098921,-0.1032884988655,-0.028507167740412,0.47701913558597,Venus,0.81500308922589,4.0453784346544e-05,14.38473826945,13.675493742437,5.8762431382311,0.008990852157441,0.0077843158639763,0.0032159836167257,Earth,1,4.2587504555972e-05,23.855580966756,14.719511153735,6.889873244558,0.015604636915516,0.010076372621445,0.0046226291934073,Mars,0.10744645760393,2.2657408050929e-05,8.7779295342963,4.0354138267395,-0.84420895233156,0.0048729363592261,-0.011770308675448,-0.0013308037098292,Jupiter,317.83027508343,0.00046732617030491,-3.7285550614779,-10.669300876362,-4.4822373898374,0.0010930567472505,-0.0065058600715697,-0.0028147967453708,Saturn,95.16155228159,0.00038925687730394,3.0312713137307,11.127141511453,4.4634528730309,-0.0032190061000936,0.0043085946288214,0.0019159867836018,Uranus,14.535268243595,0.00016953449859497,-17.927490299875,-6.8380382482697,-2.7408901107523,0.00022592822800485,-0.0037473728031458,-0.0016441126255508,Neptune,17.147798947487,0.00016458790412449,-12.06123759308,-26.191977390188,-10.419334938673,0.0026434903335045,-0.0014793844530012,-0.00066986089794904,Pluto,0.0021817134571368,7.9432948773916e-06,-20.208472595726,1.0175503260252,-5.2203399205176,0.01511700249591,0.0029290645632538,0.017848829170526,Moon,0.01229327720821,1.1611796290093e-05,-139.94005390686,491.46672635341,4243.6954380303,-0.09384074668348,0.32953986673261,2.8452576751746,Sun,332949.90096059,0.0046504672609622,0.0039710143570905,0.0085904623512287,0.0036342276265121,-3.5175035341348e-07,5.1776173595311e-06,2.2290976881107e-06
2441912.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.44004622865,-42.60364683741,713.5536501199,-0.10328849874843,-0.028507167264192,0.47701912579949,Venus,0.81500308922589,4.0453784346544e-05,14.393729105295,13.683277829909,5.8794590014236,0.0089908195402955,0.00778385917173,0.003215742818005,Earth,1,4.2587504555972e-05,23.871185595549,14.729587452503,6.8944958313312,0.015604620673631,0.010076224947072,0.0046225443715765,Mars,0.10744645760393,2.2657408050929e-05,8.7828017365242,4.0236385571243,-0.84553847141314,0.0048714679337655,-0.011780225897474,-0.0013282337367497,Jupiter,317.83027508343,0.00046732617030491,-3.7274620046774,-10.675806734186,-4.4850521854241,0.0010930568537493,-0.0065058555766444,-0.0028147944283553,Saturn,95.16155228159,0.00038925687730394,3.0280523074928,11.131450098612,4.4653688561385,-0.0032190063757132,0.004308579692344,0.0019159794322124,Uranus,14.535268243595,0.00016953449859497,-17.92726437026,-6.841785613288,-2.7425342195494,0.00022593100083848,-0.0037473572326229,-0.0016441049682412,Neptune,17.147798947487,0.00016458790412449,-12.058594102546,-26.193456768237,-10.420004796445,0.0026434907335452,-0.0014793716450976,-0.0006698546468141,Pluto,0.0021817134571368,7.9432948773916e-06,-20.19334728075,1.0204731712931,-5.2024522733718,0.015133632918605,0.0029166144619482,0.01792645588909,Moon,0.01229327720821,1.1611796290093e-05,-140.03389465354,491.79626622008,4246.5406957048,-0.093840746681097,0.32953986660916,2.8452576738667,Sun,332949.90096059,0.0046504672609622,0.0039706626067371,0.0085956399685868,0.0036364567241995,-3.5175035349386e-07,5.1776173565968e-06,2.2290976865706e-06
2441913.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.54333472734,-42.632154004436,714.03066924081,-0.10328849863151,-0.028507166788607,0.47701911602609,Venus,0.81500308922589,4.0453784346544e-05,14.402719908543,13.691061460965,5.8826746239662,0.0089907869609248,0.0077834030334059,0.0032155023166753,Earth,1,4.2587504555972e-05,23.886790208111,14.739663603694,6.8991183333384,0.015604604453405,0.010076077465088,0.0046224596614153,Mars,0.10744645760393,2.2657408050929e-05,8.7876724698389,4.0118533842702,-0.84686541837454,0.0048699985335301,-0.011790115142557,-0.0013256594721127,Jupiter,317.83027508343,0.00046732617030491,-3.7263689477705,-10.682312587517,-4.4878669786949,0.0010930569600487,-0.0065058510860855,-0.0028147921135486,Saturn,95.16155228159,0.00038925687730394,3.0248333009795,11.13575867084,4.4672848318966,-0.0032190066507875,0.0043085647637756,0.0019159720844069,Uranus,14.535268243595,0.00016953449859497,-17.927038437873,-6.8455329627332,-2.7441783206878,0.00022593377305787,-0.0037473416568224,-0.0016440973079389,Neptune,17.147798947487,0.00016458790412449,-12.055950611613,-26.194936133478,-10.420674647966,0.0026434911334815,-0.0014793588370224,-0.00066984839554759,Pluto,0.0021817134571368,7.9432948773916e-06,-20.17820531894,1.0233835318931,-5.1844870274615,0.015150296187885,0.0029040951927569,0.018004026440989,Moon,0.01229327720821,1.1611796290093e-05,-140.12773540022,492.12580608662,4249.385953378,-0.093840746678716,0.32953986648588,2.8452576725606,Sun,332949.90096059,0.0046504672609622,0.0039703108563836,0.0086008175859419,0.0036386858218853,-3.5175035357411e-07,5.1776173536657e-06,2.2290976850323e-06
2441914.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.64662322591,-42.660661170987,714.50768835195,-0.10328849851474,-0.028507166313657,0.47701910626573,Venus,0.81500308922589,4.0453784346544e-05,14.41171067923,13.69884463616,5.8858900061559,0.0089907544192618,0.0077829474479877,0.0032152621121833,Earth,1,4.2587504555972e-05,23.902394804463,14.749739607498,6.9037407506912,0.015604588254795,0.010075930175119,0.0046223750627035,Mars,0.10744645760393,2.2657408050929e-05,8.7925417332681,4.0000583361866,-0.84818978893212,0.0048685281637103,-0.011799976345536,-0.0013230809317401,Jupiter,317.83027508343,0.00046732617030491,-3.7252758907574,-10.68881843636,-4.4906817696519,0.001093057066149,-0.0065058465998878,-0.002814789800948,Saturn,95.16155228159,0.00038925687730394,3.0216142941914,11.140067228143,4.4692008003086,-0.0032190069253171,0.0043085498431155,0.0019159647401854,Uranus,14.535268243595,0.00016953449859497,-17.926812502715,-6.8492802965999,-2.7458224141643,0.00022593654466288,-0.0037473260757488,-0.0016440896446464,Neptune,17.147798947487,0.00016458790412449,-12.053307120279,-26.196415485911,-10.421344493236,0.0026434915333133,-0.0014793460287761,-0.00066984214414973,Pluto,0.0021817134571368,7.9432948773916e-06,-20.163046677376,1.026281338553,-5.1664442397314,0.015166992450253,0.0028915065469493,0.018081539267794,Moon,0.01229327720821,1.1611796290093e-05,-140.2215761469,492.45534595305,4252.2312110499,-0.093840746676338,0.32953986636277,2.8452576712562,Sun,332949.90096059,0.0046504672609622,0.0039699591060299,0.0086059952032941,0.0036409149195696,-3.5175035365421e-07,5.177617350738e-06,2.2290976834956e-06
2441915.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.74991172437,-42.689168337064,714.98470745334,-0.10328849839813,-0.028507165839341,0.4770190965184,Venus,0.81500308922589,4.0453784346544e-05,14.420701417394,13.706627356045,5.8891051482893,0.0089907219152392,0.0077824924144617,0.0032150222039774,Earth,1,4.2587504555972e-05,23.917999384628,14.759815464108,6.9083630835009,0.015604572077756,0.01007578307679,0.0046222905752213,Mars,0.10744645760393,2.2657408050929e-05,8.7974095258449,3.9882534409481,-0.84951157881808,0.0048670568295275,-0.011809809441466,-0.0013204981315512,Jupiter,317.83027508343,0.00046732617030491,-3.7241828336383,-10.695324280718,-4.4934965582975,0.0010930571720508,-0.0065058421180459,-0.0028147874905508,Saturn,95.16155228159,0.00038925687730394,3.018395287129,11.144375770529,4.4711167613781,-0.0032190071993029,0.0043085349303627,0.0019159573995481,Uranus,14.535268243595,0.00016953449859497,-17.926586564784,-6.8530276148829,-2.7474664999761,0.00022593931565335,-0.0037473104894065,-0.001644081978366,Neptune,17.147798947487,0.00016458790412449,-12.050663628546,-26.197894825536,-10.422014332255,0.0026434919330408,-0.0014793332203591,-0.00066983589262071,Pluto,0.0021817134571368,7.9432948773916e-06,-20.147871322993,1.0291665217918,-5.1483239686917,0.015183721852666,0.0028788483156388,0.018158992796531,Moon,0.01229327720821,1.1611796290093e-05,-140.31541689357,492.78488581935,4255.0764687205,-0.093840746673964,0.32953986623981,2.8452576699536,Sun,332949.90096059,0.0046504672609622,0.0039696073556762,0.0086111728206434,0.0036431440172523,-3.5175035373418e-07,5.1776173478136e-06,2.2290976819607e-06
2441916.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.85320022271,-42.717675502666,715.46172654499,-0.10328849828168,-0.028507165365657,0.47701908678407,Venus,0.81500308922589,4.0453784346544e-05,14.429692123073,13.714409621173,5.8923200506625,0.0089906894487901,0.0077820379318166,0.0032147825915073,Earth,1,4.2587504555972e-05,23.933603948626,14.769891173715,6.9129853318786,0.015604555922247,0.010075636169726,0.0046222061987496,Mars,0.10744645760393,2.2657408050929e-05,8.8022758466075,3.9764387266943,-0.85083078378062,0.0048655845362342,-0.011819614365621,-0.0013179110875619,Jupiter,317.83027508343,0.00046732617030491,-3.7230897764134,-10.701830120597,-4.4963113446338,0.0010930572777544,-0.0065058376405545,-0.0028147851823545,Saturn,95.16155228159,0.00038925687730394,3.015176279793,11.148684298006,4.4730327151088,-0.0032190074727454,0.0043085200255164,0.0019159500624951,Uranus,14.535268243595,0.00016953449859497,-17.926360624083,-6.856774917577,-2.74911057812,0.00022594208602912,-0.0037472948978002,-0.0016440743091002,Neptune,17.147798947487,0.00016458790412449,-12.048020136413,-26.199374152352,-10.422684165021,0.0026434923326637,-0.0014793204117717,-0.00066982964096072,Pluto,0.0021817134571368,7.9432948773916e-06,-20.132679222575,1.0320390119195,-5.1301262744333,0.015200484542538,0.002866120289796,0.018236385439567,Moon,0.01229327720821,1.1611796290093e-05,-140.40925764024,493.11442568553,4257.9217263898,-0.093840746671593,0.32953986611703,2.8452576686527,Sun,332949.90096059,0.0046504672609622,0.0039692556053225,0.0086163504379897,0.0036453731149335,-3.5175035381401e-07,5.1776173448924e-06,2.2290976804275e-06
2441917.5,Mercury,0.055272864876088,1.6308387202198e-05,-154.95648872093,-42.746182667795,715.93874562692,-0.10328849816538,-0.028507164892604,0.47701907706271,Venus,0.81500308922589,4.0453784346544e-05,14.438682796304,13.722191432092,5.8955347135708,0.0089906570198477,0.0077815839990437,0.0032145432742239,Earth,1,4.2587504555972e-05,23.949208496479,14.779966736511,6.9176074959353,0.015604539788223,0.010075489453556,0.0046221219330701,Mars,0.10744645760393,2.2657408050929e-05,8.8071406945994,3.964614221629,-0.85214739958397,0.0048641112891139,-0.011829391053499,-0.0013153198158853,Jupiter,317.83027508343,0.00046732617030491,-3.7219967190828,-10.708335956001,-4.4991261286629,0.0010930573832602,-0.006505833167408,-0.0028147828763563,Saturn,95.16155228159,0.00038925687730394,3.0119572721837,11.152992810582,4.4749486615043,-0.0032190077456456,0.0043085051285757,0.0019159427290266,Uranus,14.535268243595,0.00016953449859497,-17.926134680612,-6.8605222046768,-2.7507546485933,0.00022594485579005,-0.0037472793009343,-0.0016440666368513,Neptune,17.147798947487,0.00016458790412449,-12.045376643881,-26.200853466359,-10.423353991536,0.0026434927321823,-0.0014793076030144,-0.00066982338916996,Pluto,0.0021817134571368,7.9432948773916e-06,-20.117470342763,1.0348987390369,-5.1118512186418,0.015217280667731,0.0028533222602619,0.018313715594484,Moon,0.01229327720821,1.1611796290093e-05,-140.50309838692,493.44396555158,4260.7669840578,-0.093840746669225,0.3295398659944,2.8452576673535,Sun,332949.90096059,0.0046504672609622,0.0039689038549686,0.0086215280553332,0.0036476022126131,-3.5175035389371e-07,5.1776173419746e-06,2.2290976788959e-06
2441918.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.05977721904,-42.774689832452,716.41576469912,-0.10328849804924,-0.028507164420181,0.4770190673543,Venus,0.81500308922589,4.0453784346544e-05,14.447673437125,13.729972789354,5.8987491373091,0.0089906246283454,0.0077811306151368,0.0032143042515796,Earth,1,4.2587504555972e-05,23.96481302821,14.790042152686,6.9222295757816,0.015604523675642,0.010075342927906,0.0046220377779646,Mars,0.10744645760393,2.2657408050929e-05,8.8120040688695,3.9527799540208,-0.85346142200856,0.004862637093481,-0.011839139440823,-0.0013127243327309,Jupiter,317.83027508343,0.00046732617030491,-3.7209036616469,-10.714841786933,-4.5019409103872,0.0010930574885688,-0.0065058286986013,-0.0028147805725537,Saturn,95.16155228159,0.00038925687730394,3.0087382643019,11.157301308266,4.4768646005681,-0.003219008018004,0.0043084902395399,0.0019159353991426,Uranus,14.535268243595,0.00016953449859497,-17.925908734372,-6.8642694761771,-2.7523987113928,0.00022594762493599,-0.0037472636988134,-0.0016440589616218,Neptune,17.147798947487,0.00016458790412449,-12.042733150949,-26.202332767558,-10.4240238118,0.0026434931315964,-0.0014792947940875,-0.00066981713724863,Pluto,0.0021817134571368,7.9432948773916e-06,-20.102244650045,1.0377456330357,-5.0934988646127,0.01523411037656,0.0028404540177613,0.018390981643959,Moon,0.01229327720821,1.1611796290093e-05,-140.59693913358,493.77350541752,4263.6122417246,-0.09384074666686,0.32953986587195,2.8452576660561,Sun,332949.90096059,0.0046504672609622,0.0039685521046147,0.0086267056726737,0.0036498313102913,-3.5175035397326e-07,5.1776173390601e-06,2.2290976773661e-06
2441919.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.16306571703,-42.803196996636,716.89278376163,-0.10328849793325,-0.028507163948386,0.4770190576588,Venus,0.81500308922589,4.0453784346544e-05,14.456664045573,13.737753693505,5.9019633221719,0.0089905922742166,0.0077806777790919,0.0032140655230282,Earth,1,4.2587504555972e-05,23.980417543838,14.80011742243,6.926851571528,0.015604507584461,0.010075196592408,0.0046219537332159,Mars,0.10744645760393,2.2657408050929e-05,8.816865968472,3.9409359522022,-0.85477284685104,0.0048611619546808,-0.011848859463547,-0.0013101246544047,Jupiter,317.83027508343,0.00046732617030491,-3.7198106041058,-10.721347613399,-4.5047556898088,0.0010930575936805,-0.006505824234129,-0.002814778270944,Saturn,95.16155228159,0.00038925687730394,3.0055192561479,11.161609791064,4.4787805323038,-0.0032190082898216,0.004308475358408,0.0019159280728435,Uranus,14.535268243595,0.00016953449859497,-17.925682785363,-6.8680167320727,-2.7540427665155,0.00022595039346678,-0.0037472480914421,-0.001644051283414,Neptune,17.147798947487,0.00016458790412449,-12.040089657618,-26.203812055947,-10.424693625811,0.002643493530906,-0.0014792819849914,-0.00066981088519691,Pluto,0.0021817134571368,7.9432948773916e-06,-20.087002110765,1.0405796235983,-5.0750692772663,0.015250973817788,0.002827515352917,0.018468181955645,Moon,0.01229327720821,1.1611796290093e-05,-140.69077988025,494.10304528333,4266.45749939,-0.093840746664499,0.32953986574965,2.8452576647604,Sun,332949.90096059,0.0046504672609622,0.0039682003542607,0.0086318832900113,0.0036520604079679,-3.5175035405268e-07,5.1776173361488e-06,2.229097675838e-06
2441920.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.2663542149,-42.831704160349,717.36980281445,-0.10328849781741,-0.028507163477218,0.47701904797621,Venus,0.81500308922589,4.0453784346544e-05,14.465654621686,13.745534145094,5.905177268453,0.0089905599573952,0.0077802254899078,0.0032138270880248,Earth,1,4.2587504555972e-05,23.996022043386,14.810192545934,6.9314734832848,0.015604491514637,0.010075050446689,0.0046218697986071,Mars,0.10744645760393,2.2657408050929e-05,8.8217263924663,3.9290822445698,-0.85608166992444,0.0048596858780894,-0.011858551057856,-0.001307520797309,Jupiter,317.83027508343,0.00046732617030491,-3.7187175464596,-10.727853435403,-4.5075704669298,0.0010930576985957,-0.0065058197739857,-0.0028147759715246,Saturn,95.16155228159,0.00038925687730394,3.0023002477224,11.165918258985,4.480696456715,-0.003219008561099,0.0043084604851791,0.0019159207501292,Uranus,14.535268243595,0.00016953449859497,-17.925456833585,-6.8717639723582,-2.7556868139586,0.00022595316138228,-0.0037472324788248,-0.0016440436022304,Neptune,17.147798947487,0.00016458790412449,-12.037446163887,-26.205291331528,-10.42536343357,0.0026434939301112,-0.0014792691757266,-0.00066980463301502,Pluto,0.0021817134571368,7.9432948773916e-06,-20.071742691116,1.0434006401976,-5.0565625231629,0.015267871140621,0.0028145060562631,0.018545314882047,Moon,0.01229327720821,1.1611796290093e-05,-140.78462062691,494.43258514902,4269.3027570541,-0.09384074666214,0.32953986562752,2.8452576634664,Sun,332949.90096059,0.0046504672609622,0.0039678486039066,0.008637060907346,0.0036542895056429,-3.5175035413197e-07,5.1776173332409e-06,2.2290976743115e-06
2441921.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.36964271266,-42.860211323591,717.84682185759,-0.10328849770173,-0.028507163006676,0.47701903830648,Venus,0.81500308922589,4.0453784346544e-05,14.4746451655,13.753314144667,5.9083909764457,0.0089905276778149,0.0077797737465856,0.0032135889460259,Earth,1,4.2587504555972e-05,24.011626526874,14.820267523386,6.9360953111619,0.015604475466128,0.010074904490382,0.004621785973922,Mars,0.10744645760393,2.2657408050929e-05,8.8265853399173,3.9172188595838,-0.85738788705824,0.0048582088691134,-0.01186821416017,-0.0013049127779421,Jupiter,317.83027508343,0.00046732617030491,-3.7176244887086,-10.734359252949,-4.5103852417525,0.0010930578033149,-0.006505815318166,-0.0028147736742929,Saturn,95.16155228159,0.00038925687730394,2.9990812390259,11.170226712037,4.4826123738052,-0.0032190088318369,0.0043084456198523,0.0019159134309999,Uranus,14.535268243595,0.00016953449859497,-17.92523087904,-6.8755111970286,-2.757330853719,0.00022595592868233,-0.003747216860966,-0.0016440359180733,Neptune,17.147798947487,0.00016458790412449,-12.034802669758,-26.206770594299,-10.426033235077,0.002643494329212,-0.0014792563662933,-0.00066979838070314,Pluto,0.0021817134571368,7.9432948773916e-06,-20.05646635714,1.046208612097,-5.037978670518,0.015284802494713,0.00280142591826,0.0186223787604,Moon,0.01229327720821,1.1611796290093e-05,-140.87846137357,494.76212501458,4272.1480147169,-0.093840746659785,0.32953986550555,2.8452576621742,Sun,332949.90096059,0.0046504672609622,0.0039674968535524,0.0086422385246778,0.0036565186033165,-3.5175035421112e-07,5.1776173303362e-06,2.2290976727868e-06
2441922.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.47293121031,-42.888718486362,718.32384089106,-0.10328849758621,-0.028507162536759,0.47701902864959,Venus,0.81500308922589,4.0453784346544e-05,14.483635677054,13.761093692769,5.9116044464426,0.0089904954354097,0.0077793225481288,0.0032133510964891,Earth,1,4.2587504555972e-05,24.027230994325,14.830342354977,6.9407170552692,0.01560445943889,0.010074758723119,0.0046217022589449,Mars,0.10744645760393,2.2657408050929e-05,8.8314428098955,3.9053458257679,-0.85869149409843,0.0048567309331904,-0.011877848707151,-0.0013023006128982,Jupiter,317.83027508343,0.00046732617030491,-3.716531430853,-10.740865066041,-4.5132000142791,0.0010930579078384,-0.0065058108666647,-0.0028147713792463,Saturn,95.16155228159,0.00038925687730394,2.9958622300589,11.174535150228,4.4845282835782,-0.0032190091020361,0.0043084307624267,0.0019159061154557,Uranus,14.535268243595,0.00016953449859497,-17.925004921728,-6.8792584060784,-2.7589748857937,0.00022595869536678,-0.0037472012378705,-0.0016440282309452,Neptune,17.147798947487,0.00016458790412449,-12.032159175229,-26.20824984426,-10.426703030331,0.0026434947282083,-0.001479243556692,-0.00066979212826147,Pluto,0.0021817134571368,7.9432948773916e-06,-20.041173074733,1.0490034683504,-5.0193177892173,0.015301768030155,0.0027882747293084,0.018699371912544,Moon,0.01229327720821,1.1611796290093e-05,-140.97230212023,495.09166488003,4274.9932723784,-0.093840746657433,0.32953986538374,2.8452576608837,Sun,332949.90096059,0.0046504672609622,0.0039671451031982,0.0086474161420066,0.0036587477009885,-3.5175035429013e-07,5.1776173274347e-06,2.2290976712637e-06
2441923.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.57621970784,-42.917225648664,718.80085991489,-0.10328849747083,-0.028507162067465,0.47701901900552,Venus,0.81500308922589,4.0453784346544e-05,14.492626156383,13.768872789945,5.9148176787359,0.0089904632301137,0.0077788718935435,0.0032131135388737,Earth,1,4.2587504555972e-05,24.042835445759,14.840417040896,6.9453387157163,0.015604443432882,0.010074613144532,0.0046216186534607,Mars,0.10744645760393,2.2657408050929e-05,8.8362988014766,3.893463171709,-0.8599924869077,0.0048552520757882,-0.011887454635699,-0.0012996843188673,Jupiter,317.83027508343,0.00046732617030491,-3.715438372893,-10.747370874684,-4.5160147845118,0.0010930580121668,-0.0065058064194765,-0.0028147690863822,Saturn,95.16155228159,0.00038925687730394,2.992643220822,11.178843573565,4.4864441860373,-0.0032190093716974,0.0043084159129015,0.0019158988034967,Uranus,14.535268243595,0.00016953449859497,-17.92477896165,-6.8830055995026,-2.7606189101799,0.00022596146143549,-0.0037471856095426,-0.0016440205408484,Neptune,17.147798947487,0.00016458790412449,-12.029515680301,-26.209729081412,-10.427372819333,0.0026434951271002,-0.0014792307469231,-0.00066978587569021,Pluto,0.0021817134571368,7.9432948773916e-06,-20.025862809636,1.0517851378021,-5.0005799508327,0.015318767897482,0.0027750522797645,0.018776292644805,Moon,0.01229327720821,1.1611796290093e-05,-141.06614286689,495.42120474535,4277.8385300387,-0.093840746655084,0.32953986526209,2.8452576595949,Sun,332949.90096059,0.0046504672609622,0.0039667933528438,0.0086525937593326,0.003660976798659,-3.5175035436901e-07,5.1776173245366e-06,2.2290976697423e-06
2441924.5,Mercury,0.055272864876088,1.6308387202198e-05,-155.67950820525,-42.945732810497,719.27787892908,-0.10328849735561,-0.028507161598794,0.47701900937424,Venus,0.81500308922589,4.0453784346544e-05,14.501616603526,13.776651436737,5.9180306736174,0.0089904310618614,0.0077784217818381,0.0032128762726401,Earth,1,4.2587504555972e-05,24.058439881198,14.850491581329,6.9499602926125,0.015604427448062,0.010074467754256,0.0046215351572549,Mars,0.10744645760393,2.2657408050929e-05,8.8411533137418,3.881570926057,-0.86129086136543,0.0048537723024052,-0.011897031882962,-0.0012970639126348,Jupiter,317.83027508343,0.00046732617030491,-3.7143453148288,-10.753876678881,-4.5188295524526,0.0010930581163004,-0.0065058019765959,-0.0028147667956979,Saturn,95.16155228159,0.00038925687730394,2.9894242113157,11.183151982056,4.4883600811864,-0.0032190096408215,0.0043084010712755,0.001915891495123,Uranus,14.535268243595,0.00016953449859497,-17.924552998806,-6.8867527772958,-2.7622629268745,0.00022596422688829,-0.0037471699759869,-0.0016440128477854,Neptune,17.147798947487,0.00016458790412449,-12.026872184975,-26.211208305754,-10.428042602083,0.0026434955258876,-0.001479217936987,-0.00066977962298956,Pluto,0.0021817134571368,7.9432948773916e-06,-20.010535527443,1.0545535490865,-4.9817652286373,0.015335802247661,0.0027617583599548,0.018853139247866,Moon,0.01229327720821,1.1611796290093e-05,-141.15998361354,495.75074461055,4280.6837876976,-0.093840746652738,0.32953986514061,2.8452576583078,Sun,332949.90096059,0.0046504672609622,0.0039664416024894,0.0086577713766557,0.003663205896328,-3.5175035444776e-07,5.1776173216417e-06,2.2290976682226e-06
